date,close
2022-01-20,241.49999618530273
2022-01-21,233.74000549316406
2022-01-24,233.71999740600586
2022-01-25,223.23999404907227
2022-01-26,227.7199935913086
2022-01-27,219.44000244140625
2022-01-28,228.4000015258789
2022-01-31,244.86000061035156
2022-02-01,246.3800048828125
2022-02-02,252.42000579833984
2022-02-03,239.47999954223633
2022-02-04,243.19000244140625
2022-02-07,247.2800064086914
2022-02-08,251.07999801635742
2022-02-09,267.04999923706055
2022-02-10,258.23999404907227
2022-02-11,239.48999404907227
2022-02-14,242.67000198364258
2022-02-15,264.950008392334
2022-02-16,265.1099967956543
2022-02-17,245.06999969482422
2022-02-18,236.42000198364258
2022-02-22,233.89999389648438
2022-02-23,223.86999130249023
2022-02-24,237.4799919128418
2022-02-25,241.56999588012695
2022-02-28,243.85000228881836
2022-03-01,234.76999282836914
2022-03-02,242.19999313354492
2022-03-03,237.14000701904297
2022-03-04,229.3600082397461
2022-03-07,213.51999282836914
2022-03-08,215.13999938964844
2022-03-09,230.13999938964844
2022-03-10,226.58000946044922
2022-03-11,221.00000381469727
2022-03-14,213.29999923706055
2022-03-15,229.72999572753906
2022-03-16,244.96000289916992
2022-03-17,247.66000747680664
2022-03-18,264.52999114990234
2022-03-21,267.33999252319336
2022-03-22,265.2400016784668
2022-03-23,256.3400077819824
2022-03-24,281.49999618530273
2022-03-25,276.91999435424805
2022-03-28,282.189998626709
2022-03-29,286.560001373291
2022-03-30,276.9000053405762
2022-03-31,272.85999298095703
2022-04-01,267.11999893188477
2022-04-04,273.6000061035156
2022-04-05,259.30999755859375
2022-04-06,244.06999588012695
2022-04-07,242.0800018310547
2022-04-08,231.18999481201172
2022-04-11,219.1699981689453
2022-04-12,215.03999710083008
2022-04-13,222.02999114990234
2022-04-14,212.57999420166016
2022-04-18,217.83000946044922
2022-04-19,221.97999954223633
2022-04-20,214.82000350952148
2022-04-21,201.83000564575195
2022-04-22,195.14999389648438
2022-04-25,199.02000427246094
2022-04-26,187.88000106811523
2022-04-27,184.15000915527344
2022-04-28,197.81999588012695
2022-04-29,185.47000885009766
2022-05-02,195.33000946044922
2022-05-03,196.01999282836914
2022-05-04,203.33999633789062
2022-05-05,188.43999862670898
2022-05-06,186.74999237060547
2022-05-09,169.50000762939453
2022-05-10,175.94999313354492
2022-05-11,166.29999160766602
2022-05-12,161.74999237060547
2022-05-13,177.05999374389648
2022-05-16,172.63999938964844
2022-05-17,181.77000045776367
2022-05-18,169.37999725341797
2022-05-19,171.24000549316406
2022-05-20,166.94000244140625
2022-05-23,168.98000717163086
2022-05-24,161.5399932861328
2022-05-25,169.75000381469727
2022-05-26,178.5099983215332
2022-05-27,188.1100082397461
2022-05-31,186.72000885009766
2022-06-01,183.1999969482422
2022-06-02,195.91999053955078
2022-06-03,187.19999313354492
2022-06-06,187.85999298095703
2022-06-07,189.26000595092773
2022-06-08,186.48000717163086
2022-06-09,180.4800033569336
2022-06-10,169.74000930786133
2022-06-13,156.47000312805176
2022-06-14,158.36000442504883
2022-06-15,165.27000427246094
2022-06-16,156.0099983215332
2022-06-17,158.80000114440918
2022-06-21,165.6599998474121
2022-06-22,163.60000610351562
2022-06-23,162.25000381469727
2022-06-24,171.25999450683594
2022-06-27,168.68999481201172
2022-06-28,159.82000350952148
2022-06-29,155.4199981689453
2022-06-30,151.59000396728516
2022-07-01,145.2299976348877
2022-07-05,149.6399974822998
2022-07-06,151.30000114440918
2022-07-07,158.57999801635742
2022-07-08,158.38000297546387
2022-07-11,151.52000427246094
2022-07-12,150.8199977874756
2022-07-13,151.63999557495117
2022-07-14,153.71999740600586
2022-07-15,157.6200008392334
2022-07-18,161.0099983215332
2022-07-19,169.92000579833984
2022-07-20,178.0699920654297
2022-07-21,180.49999237060547
2022-07-22,173.19000244140625
2022-07-25,170.2400016784668
2022-07-26,165.33000946044922
2022-07-27,177.90000915527344
2022-07-28,179.83999252319336
2022-07-29,181.63000106811523
2022-08-01,184.4099998474121
2022-08-02,185.25999069213867
2022-08-03,188.92999649047852
2022-08-04,192.1500015258789
2022-08-05,189.8900032043457
2022-08-08,177.92999267578125
2022-08-09,170.86000442504883
2022-08-10,180.97000122070312
2022-08-11,179.41999435424805
2022-08-12,187.08999633789062
2022-08-15,190.31999588012695
2022-08-16,188.78999710083008
2022-08-17,183.34999084472656
2022-08-18,187.73000717163086
2022-08-19,178.49000930786133
2022-08-22,170.34000396728516
2022-08-23,171.80999755859375
2022-08-24,172.22000122070312
2022-08-25,179.13000106811523
2022-08-26,162.60000228881836
2022-08-29,158.00999641418457
2022-08-30,154.68000411987305
2022-08-31,150.93999862670898
2022-09-01,139.37000274658203
2022-09-02,136.47000312805176
2022-09-06,134.6500015258789
2022-09-07,137.1399974822998
2022-09-08,139.89999771118164
2022-09-09,143.8700008392334
2022-09-12,145.05000114440918
2022-09-13,131.30999565124512
2022-09-14,131.28000259399414
2022-09-15,129.2899990081787
2022-09-16,131.97999954223633
2022-09-19,133.81999969482422
2022-09-20,131.75999641418457
2022-09-21,132.6099967956543
2022-09-22,125.60999870300293
2022-09-23,125.15999794006348
2022-09-26,122.27999687194824
2022-09-27,124.13000106811523
2022-09-28,127.36000061035156
2022-09-29,122.20000267028809
2022-09-30,121.38999938964844
2022-10-03,125.1200008392334
2022-10-04,131.6699981689453
2022-10-05,132.08999633789062
2022-10-06,131.30000114440918
2022-10-07,120.76000213623047
2022-10-10,116.70000076293945
2022-10-11,115.86000442504883
2022-10-12,115.0
2022-10-13,119.60000038146973
2022-10-14,112.2700023651123
2022-10-17,118.87999534606934
2022-10-18,119.67000007629395
2022-10-19,120.50999641418457
2022-10-20,121.94000244140625
2022-10-21,124.65999603271484
2022-10-24,125.98999977111816
2022-10-25,132.6099967956543
2022-10-26,128.95999908447266
2022-10-27,131.75999641418457
2022-10-28,138.33999633789062
2022-10-31,134.96999740600586
2022-11-01,135.4300022125244
2022-11-02,132.18999862670898
2022-11-03,134.2099952697754
2022-11-04,141.56000137329102
2022-11-07,143.00999641418457
2022-11-08,146.0200023651123
2022-11-09,137.76000022888184
2022-11-10,157.5
2022-11-11,163.2699966430664
2022-11-14,162.95000076293945
2022-11-15,166.66000366210938
2022-11-16,159.0999984741211
2022-11-17,156.77000045776367
2022-11-18,154.09000396728516
2022-11-21,153.1700038909912
2022-11-22,160.38000106811523
2022-11-23,165.18999099731445
2022-11-25,162.70000457763672
2022-11-28,158.2699966430664
2022-11-29,156.38999938964844
2022-11-30,169.2300033569336
2022-12-01,171.35000228881836
2022-12-02,168.75999450683594
2022-12-05,166.10000610351562
2022-12-06,159.87000465393066
2022-12-07,161.20000839233398
2022-12-08,171.69000625610352
2022-12-09,170.00999450683594
2022-12-12,175.3499984741211
2022-12-13,180.7200050354004
2022-12-14,176.73999786376953
2022-12-15,169.5199966430664
2022-12-16,165.70999145507812
2022-12-19,162.53999710083008
2022-12-20,160.84999084472656
2022-12-21,165.00999450683594
2022-12-22,153.3899974822998
2022-12-23,152.06000328063965
2022-12-27,141.21000289916992
2022-12-28,140.3600025177002
2022-12-29,146.02999687194824
2022-12-30,146.1400032043457
2023-01-03,143.149995803833
2023-01-04,147.4899959564209
2023-01-05,142.65000343322754
2023-01-06,148.59000205993652
2023-01-09,156.28000259399414
2023-01-10,159.09000396728516
2023-01-11,160.00999450683594
2023-01-12,165.1099967956543
2023-01-13,168.9900016784668
2023-01-17,177.0199966430664
2023-01-18,173.7700080871582
2023-01-19,167.64999389648438
2023-01-20,178.39000701904297
2023-01-23,191.9300079345703
2023-01-24,192.64999389648438
2023-01-25,193.22999954223633
2023-01-26,198.02000045776367
2023-01-27,203.64999771118164
2023-01-30,191.6200065612793
2023-01-31,195.3700065612793
2023-02-01,209.4300079345703
2023-02-02,217.08999633789062
2023-02-03,211.00000381469727
2023-02-06,210.89000701904297
2023-02-07,221.7300033569336
2023-02-08,222.04999923706055
2023-02-09,223.36999893188477
2023-02-10,212.64999389648438
2023-02-13,217.88000106811523
2023-02-14,229.7100067138672
2023-02-15,227.63999938964844
2023-02-16,220.0200080871582
2023-02-17,213.8800048828125
2023-02-21,206.55000686645508
2023-02-22,207.53999710083008
2023-02-23,236.63999557495117
2023-02-24,232.85999298095703
2023-02-27,235.00999450683594
2023-02-28,232.15999603271484
2023-03-01,226.97999954223633
2023-03-02,233.1399917602539
2023-03-03,238.89999389648438
2023-03-06,235.54000854492188
2023-03-07,232.88000106811523
2023-03-08,241.80999755859375
2023-03-09,234.3600082397461
2023-03-10,229.6500015258789
2023-03-13,229.65999603271484
2023-03-14,240.62999725341797
2023-03-15,242.2800064086914
2023-03-16,255.41000366210938
2023-03-17,257.25000381469727
2023-03-20,258.99999618530273
2023-03-21,261.98999404907227
2023-03-22,264.68000411987305
2023-03-23,271.9099998474121
2023-03-24,267.7899932861328
2023-03-27,265.310001373291
2023-03-28,264.0999984741211
2023-03-29,269.83999252319336
2023-03-30,273.82999420166016
2023-03-31,277.77000427246094
2023-04-03,279.6500015258789
2023-04-04,274.52999114990234
2023-04-05,268.8100051879883
2023-04-06,270.3700065612793
2023-04-10,275.7900047302246
2023-04-11,271.6900062561035
2023-04-12,264.950008392334
2023-04-13,264.6299934387207
2023-04-14,267.57999420166016
2023-04-17,270.0200080871582
2023-04-18,276.6699981689453
2023-04-19,279.30999755859375
2023-04-20,271.04000091552734
2023-04-21,271.1899948120117
2023-04-24,270.4199981689453
2023-04-25,262.4099922180176
2023-04-26,269.5599937438965
2023-04-27,272.2599983215332
2023-04-28,277.49000549316406
2023-05-01,289.0999984741211
2023-05-02,282.09999084472656
2023-05-03,278.0200004577637
2023-05-04,275.62000274658203
2023-05-05,286.8000030517578
2023-05-08,291.5099906921387
2023-05-09,285.7099914550781
2023-05-10,288.85000228881836
2023-05-11,285.77999114990234
2023-05-12,283.4000015258789
2023-05-15,289.52999114990234
2023-05-16,292.1299934387207
2023-05-17,301.7799949645996
2023-05-18,316.7799949645996
2023-05-19,312.63999938964844
2023-05-22,311.76000595092773
2023-05-23,306.87999725341797
2023-05-24,305.38000106811523
2023-05-25,379.7999954223633
2023-05-26,389.4599914550781
2023-05-30,401.11000061035156
2023-05-31,378.3399963378906
2023-06-01,397.7000045776367
2023-06-02,393.2699966430664
2023-06-05,391.7100143432617
2023-06-06,386.5399932861328
2023-06-07,374.74998474121094
2023-06-08,385.09998321533203
2023-06-09,387.7000045776367
2023-06-12,394.81998443603516
2023-06-13,410.2199935913086
2023-06-14,429.9700164794922
2023-06-15,426.5299987792969
2023-06-16,426.9200134277344
2023-06-20,438.0799865722656
2023-06-21,430.4499816894531
2023-06-22,430.25001525878906
2023-06-23,422.0899963378906
2023-06-26,406.3199996948242
2023-06-27,418.75999450683594
2023-06-28,411.17000579833984
2023-06-29,408.21998596191406
2023-06-30,423.01998138427734
2023-07-03,424.1299819946289
2023-07-05,423.1700134277344
2023-07-06,421.0300064086914
2023-07-07,425.0299835205078
2023-07-10,421.8000030517578
2023-07-11,424.04998779296875
2023-07-12,439.02000427246094
2023-07-13,459.77001190185547
2023-07-14,454.6900177001953
2023-07-17,464.6099853515625
2023-07-18,474.9399948120117
2023-07-19,470.7699966430664
2023-07-20,455.2000045776367
2023-07-21,443.08998107910156
2023-07-24,446.1199951171875
2023-07-25,456.7900085449219
2023-07-26,454.5199966430664
2023-07-27,459.00001525878906
2023-07-28,467.5
2023-07-31,467.29000091552734
2023-08-01,465.0699996948242
2023-08-02,442.6900100708008
2023-08-03,445.1499938964844
2023-08-04,446.8000030517578
2023-08-07,454.1699981689453
2023-08-08,446.6400146484375
2023-08-09,425.5400085449219
2023-08-10,423.8800048828125
2023-08-11,408.5499954223633
2023-08-14,437.5299835205078
2023-08-15,439.39998626708984
2023-08-16,434.86000061035156
2023-08-17,433.4400177001953
2023-08-18,432.98999786376953
2023-08-21,469.6699905395508
2023-08-22,456.67999267578125
2023-08-23,471.1600112915039
2023-08-24,471.6299819946289
2023-08-25,460.18001556396484
2023-08-28,468.34999084472656
2023-08-29,487.84000396728516
2023-08-30,492.63999938964844
2023-08-31,493.5499954223633
2023-09-01,485.0899887084961
2023-09-05,485.4800033569336
2023-09-06,470.6100082397461
2023-09-07,462.4100112915039
2023-09-08,455.71998596191406
2023-09-11,451.78001403808594
2023-09-12,448.69998931884766
2023-09-13,454.8500061035156
2023-09-14,455.8100128173828
2023-09-15,439.00001525878906
2023-09-18,439.65999603271484
2023-09-19,435.2000045776367
2023-09-20,422.3899841308594
2023-09-21,410.16998291015625
2023-09-22,416.1000061035156
2023-09-25,422.2200012207031
2023-09-26,419.10999298095703
2023-09-27,424.6799850463867
2023-09-28,430.89000701904297
2023-09-29,434.99000549316406
2023-10-02,447.8200149536133
2023-10-03,435.16998291015625
2023-10-04,440.4100036621094
2023-10-05,446.87999725341797
2023-10-06,457.62001037597656
2023-10-09,452.72998809814453
2023-10-10,457.9800033569336
2023-10-11,468.05999755859375
2023-10-12,469.4499969482422
2023-10-13,454.6099853515625
2023-10-16,460.95001220703125
2023-10-17,439.37999725341797
2023-10-18,421.9599914550781
2023-10-19,421.01001739501953
2023-10-20,413.87001037597656
2023-10-23,429.74998474121094
2023-10-24,436.6299819946289
2023-10-25,417.7899932861328
2023-10-26,403.26000213623047
2023-10-27,405.0
2023-10-30,411.60999298095703
2023-10-31,407.79998779296875
2023-11-01,423.25000762939453
2023-11-02,435.0600051879883
2023-11-03,450.05001068115234
2023-11-06,457.50999450683594
2023-11-07,459.5500183105469
2023-11-08,465.7400131225586
2023-11-09,469.50000762939453
2023-11-10,483.34999084472656
2023-11-13,486.19998931884766
2023-11-14,496.5599822998047
2023-11-15,488.8800048828125
2023-11-16,494.7999954223633
2023-11-17,492.9800033569336
2023-11-20,504.09000396728516
2023-11-21,499.44000244140625
2023-11-22,487.15999603271484
2023-11-24,477.760009765625
2023-11-27,482.42000579833984
2023-11-28,478.2099914550781
2023-11-29,481.3999938964844
2023-11-30,467.7000045776367
2023-12-01,467.6499938964844
2023-12-04,455.09998321533203
2023-12-05,465.66001892089844
2023-12-06,455.0299835205078
2023-12-07,465.9600067138672
2023-12-08,475.0600051879883
2023-12-11,466.2699890136719
2023-12-12,476.5700149536133
2023-12-13,480.88001251220703
2023-12-14,483.49998474121094
2023-12-15,488.8999938964844
2023-12-18,500.7699966430664
2023-12-19,496.04000091552734
2023-12-20,481.11000061035156
2023-12-21,489.90001678466797
2023-12-22,488.3000183105469
2023-12-26,492.7899932861328
2023-12-27,494.1699981689453
2023-12-28,495.2199935913086
2023-12-29,495.2199935913086
2024-01-02,481.67999267578125
2024-01-03,475.69000244140625
2024-01-04,479.9800109863281
2024-01-05,490.9700012207031
2024-01-08,522.5299835205078
2024-01-09,531.3999938964844
2024-01-10,543.4999847412109
2024-01-11,548.2199859619141
2024-01-12,547.0999908447266
2024-01-16,563.8199996948242
2024-01-17,560.5300140380859
2024-01-18,571.0699844360352
2024-01-19,594.9100112915039
2024-01-22,596.5399932861328
2024-01-23,598.7300109863281
2024-01-24,613.6199951171875
2024-01-25,616.1700057983398
2024-01-26,610.3099822998047
2024-01-29,624.6500015258789
2024-01-30,627.7399826049805
2024-01-31,615.2700042724609
2024-02-01,630.2700042724609
2024-02-02,661.6000366210938
2024-02-05,693.3200073242188
2024-02-06,682.2299957275391
2024-02-07,700.989990234375
2024-02-08,696.4099884033203
2024-02-09,721.3300323486328
2024-02-12,722.4800109863281
2024-02-13,721.2799835205078
2024-02-14,739.0000152587891
2024-02-15,726.5799713134766
2024-02-16,726.1299896240234
2024-02-20,694.5200347900391
2024-02-21,674.7200012207031
2024-02-22,785.3800201416016
2024-02-23,788.1700134277344
2024-02-26,790.9200286865234
2024-02-27,787.0099639892578
2024-02-28,776.6300201416016
2024-02-29,791.1199951171875
2024-03-01,822.7899932861328
2024-03-04,852.3699951171875
2024-03-05,859.6399688720703
2024-03-06,886.9999694824219
2024-03-07,926.6899871826172
2024-03-08,875.2799987792969
2024-03-11,857.7400207519531
2024-03-12,919.1300201416016
2024-03-13,908.8800048828125
2024-03-14,879.4400024414062
2024-03-15,878.3699798583984
2024-03-18,884.5500183105469
2024-03-19,893.9800262451172
2024-03-20,903.7200164794922
2024-03-21,914.3499755859375
2024-03-22,942.8900146484375
2024-03-25,950.0199890136719
2024-03-26,925.6099700927734
2024-03-27,902.5
2024-03-28,903.5600280761719
2024-04-01,903.6299896240234
2024-04-02,894.5200347900391
2024-04-03,889.6399688720703
2024-04-04,859.0499877929688
2024-04-05,880.0800323486328
2024-04-08,871.3300323486328
2024-04-09,853.5399627685547
2024-04-10,870.3900146484375
2024-04-11,906.1599731445312
2024-04-12,881.8599700927734
2024-04-15,860.0099945068359
2024-04-16,874.1500091552734
2024-04-17,840.3500366210938
2024-04-18,846.7099761962891
2024-04-19,761.9999694824219
2024-04-22,795.1799774169922
2024-04-23,824.2299652099609
2024-04-24,796.77001953125
2024-04-25,826.3200378417969
2024-04-26,877.3500061035156
2024-04-29,877.5700378417969
2024-04-30,864.0200042724609
2024-05-01,830.4100036621094
2024-05-02,858.1700134277344
2024-05-03,887.8900146484375
2024-05-06,921.3999938964844
2024-05-07,905.5400085449219
2024-05-08,904.1200256347656
2024-05-09,887.4700164794922
2024-05-10,898.7799835205078
2024-05-13,903.9900207519531
2024-05-14,913.5600280761719
2024-05-15,946.2999725341797
2024-05-16,943.5900115966797
2024-05-17,924.7899627685547
2024-05-20,947.7999877929688
2024-05-21,953.8600158691406
2024-05-22,949.4999694824219
2024-05-23,1037.9900360107422
2024-05-24,1064.6900177001953
2024-05-28,1139.010009765625
2024-05-29,1148.2499694824219
2024-05-30,1105.0
2024-05-31,1096.3300323486328
2024-06-03,1150.0
2024-06-04,1164.3699645996094
2024-06-05,1224.4000244140625
2024-06-06,1209.9800109863281
2024-06-07,1208.8800048828125
2024-06-10,121.79000091552734
2024-06-11,120.91000366210938
2024-06-12,125.19999694824219
2024-06-13,129.61000061035156
2024-06-14,131.8800048828125
2024-06-17,130.97999572753906
2024-06-18,135.5800018310547
2024-06-20,130.77999877929688
2024-06-21,126.56999969482422
2024-06-24,118.11000061035156
2024-06-25,126.08999633789062
2024-06-26,126.4000015258789
2024-06-27,123.98999786376953
2024-06-28,123.54000091552734
2024-07-01,124.30000305175781
2024-07-02,122.66999816894531
2024-07-03,128.27999877929688
2024-07-05,125.83000183105469
2024-07-08,128.1999969482422
2024-07-09,131.3800048828125
2024-07-10,134.91000366210938
2024-07-11,127.4000015258789
2024-07-12,129.24000549316406
2024-07-15,128.44000244140625
2024-07-16,126.36000061035156
2024-07-17,117.98999786376953
2024-07-18,121.08999633789062
2024-07-19,117.93000030517578
2024-07-22,123.54000091552734
2024-07-23,122.58999633789062
2024-07-24,114.25
2024-07-25,112.27999877929688
2024-07-26,113.05999755859375
2024-07-29,111.58999633789062
2024-07-30,103.7300033569336
2024-07-31,117.0199966430664
2024-08-01,109.20999908447266
2024-08-02,107.2699966430664
2024-08-05,100.44999694824219
2024-08-06,104.25
2024-08-07,98.91000366210938
2024-08-08,104.97000122070312
2024-08-09,104.75
2024-08-12,109.0199966430664
2024-08-13,116.13999938964844
2024-08-14,118.08000183105469
2024-08-15,122.86000061035156
2024-08-16,124.58000183105469
2024-08-19,130.0
2024-08-20,127.25
2024-08-21,128.5
2024-08-22,123.73999786376953
2024-08-23,129.3699951171875
2024-08-26,126.45999908447266
2024-08-27,128.3000030517578
2024-08-28,125.61000061035156
2024-08-29,117.58999633789062
2024-08-30,119.37000274658203
2024-09-03,108.0
2024-09-04,106.20999908447266
2024-09-05,107.20999908447266
2024-09-06,102.83000183105469
2024-09-09,106.47000122070312
2024-09-10,108.0999984741211
2024-09-11,116.91000366210938
2024-09-12,119.13999938964844
2024-09-13,119.0999984741211
2024-09-16,116.77999877929688
2024-09-17,115.58999633789062
2024-09-18,113.37000274658203
2024-09-19,117.87000274658203
2024-09-20,116.0
2024-09-23,116.26000213623047
2024-09-24,120.87000274658203
2024-09-25,123.51000213623047
2024-09-26,124.04000091552734
2024-09-27,121.4000015258789
2024-09-30,121.44000244140625
2024-10-01,117.0
2024-10-02,118.8499984741211
2024-10-03,122.8499984741211
2024-10-04,124.91999816894531
2024-10-07,127.72000122070312
2024-10-08,132.88999938964844
2024-10-09,132.64999389648438
2024-10-10,134.80999755859375
2024-10-11,134.8000030517578
2024-10-14,138.07000732421875
2024-10-15,131.60000610351562
2024-10-16,135.72000122070312
2024-10-17,136.92999267578125
2024-10-18,138.0
2024-10-21,143.7100067138672
2024-10-22,143.58999633789062
2024-10-23,139.55999755859375
2024-10-24,140.41000366210938
2024-10-25,141.5399932861328
2024-10-28,140.52000427246094
2024-10-29,141.25
2024-10-30,139.33999633789062
2024-10-31,132.75999450683594
2024-11-01,135.39999389648438
2024-11-04,136.0500030517578
2024-11-05,139.91000366210938
2024-11-06,145.61000061035156
2024-11-07,148.8800048828125
2024-11-08,147.6300048828125
2024-11-11,145.25999450683594
2024-11-12,148.2899932861328
2024-11-13,146.27000427246094
2024-11-14,146.75999450683594
2024-11-15,141.97999572753906
2024-11-18,140.14999389648438
2024-11-19,147.00999450683594
2024-11-20,145.88999938964844
2024-11-21,146.6699981689453
2024-11-22,141.9499969482422
2024-11-25,136.02000427246094
2024-11-26,136.9199981689453
2024-11-27,135.33999633789062
2024-11-29,138.25
2024-12-02,138.6300048828125
2024-12-03,140.25999450683594
2024-12-04,145.13999938964844
2024-12-05,145.05999755859375
2024-12-06,142.44000244140625
2024-12-09,138.80999755859375
2024-12-10,135.07000732421875
2024-12-11,139.30999755859375
2024-12-12,137.33999633789062
2024-12-13,134.25
2024-12-16,132.0
2024-12-17,130.38999938964844
2024-12-18,128.91000366210938
2024-12-19,130.67999267578125
2024-12-20,134.6999969482422
2024-12-23,139.6699981689453
2024-12-24,140.22000122070312
2024-12-26,139.92999267578125
2024-12-27,137.00999450683594
2024-12-30,137.49000549316406
2024-12-31,134.2899932861328
2025-01-02,138.30999755859375
2025-01-03,144.47000122070312
2025-01-06,149.42999267578125
2025-01-07,140.13999938964844
2025-01-08,140.11000061035156
2025-01-10,135.91000366210938
2025-01-13,133.22999572753906
2025-01-14,131.75999450683594
2025-01-15,136.24000549316406
2025-01-16,133.57000732421875
2025-01-17,137.7100067138672
2025-01-21,140.8300018310547
2025-01-22,147.07000732421875
2025-01-23,147.22000122070312
2025-01-24,142.6199951171875
2025-01-27,118.41999816894531
2025-01-28,128.99000549316406
2025-01-29,123.69999694824219
2025-01-30,124.6500015258789
2025-01-31,120.06999969482422
2025-02-03,116.66000366210938
2025-02-04,118.6500015258789
2025-02-05,124.83000183105469
2025-02-06,128.67999267578125
2025-02-07,129.83999633789062
2025-02-10,133.57000732421875
2025-02-11,132.8000030517578
2025-02-12,131.13999938964844
2025-02-13,135.2899932861328
2025-02-14,138.85000610351562
2025-02-18,139.39999389648438
2025-02-19,139.22999572753906
2025-02-20,140.11000061035156
2025-02-21,134.42999267578125
2025-02-24,130.27999877929688
2025-02-25,126.62999725341797
2025-02-26,131.27999877929688
2025-02-27,120.1500015258789
2025-02-28,124.91999816894531
2025-03-03,114.05999755859375
2025-03-04,115.98999786376953
2025-03-05,117.30000305175781
2025-03-06,110.56999969482422
2025-03-07,112.69000244140625
2025-03-10,106.9800033569336
2025-03-11,108.76000213623047
2025-03-12,115.73999786376953
2025-03-13,115.58000183105469
2025-03-14,121.66999816894531
2025-03-17,119.52999877929688
2025-03-18,115.43000030517578
2025-03-19,117.5199966430664
2025-03-20,118.52999877929688
2025-03-21,117.69999694824219
2025-03-24,121.41000366210938
2025-03-25,120.69000244140625
2025-03-26,113.76000213623047
2025-03-27,111.43000030517578
2025-03-28,109.66999816894531
2025-03-31,108.37999725341797
2025-04-01,110.1500015258789
2025-04-02,110.41999816894531
2025-04-03,101.80000305175781
2025-04-04,94.30999755859375
2025-04-07,97.63999938964844
2025-04-08,96.30000305175781
2025-04-09,114.33000183105469
2025-04-10,107.56999969482422
2025-04-11,110.93000030517578
2025-04-14,110.70999908447266
2025-04-15,112.19999694824219
2025-04-16,104.48999786376953
2025-04-17,101.48999786376953
2025-04-21,96.91000366210938
2025-04-22,98.88999938964844
2025-04-23,102.70999908447266
2025-04-24,106.43000030517578
2025-04-25,111.01000213623047
2025-04-28,108.7300033569336
2025-04-29,109.0199966430664
2025-04-30,108.91999816894531
2025-05-01,111.61000061035156
2025-05-02,114.5
2025-05-05,113.81999969482422
2025-05-06,113.54000091552734
2025-05-07,117.05999755859375
2025-05-08,117.37000274658203
2025-05-09,116.6500015258789
2025-05-12,123.0
2025-05-13,129.92999267578125
2025-05-14,135.33999633789062
2025-05-15,134.8300018310547
2025-05-16,135.39999389648438
2025-05-19,135.57000732421875
2025-05-20,134.3800048828125
2025-05-21,131.8000030517578
2025-05-22,132.8300018310547
2025-05-23,131.2899932861328
2025-05-27,135.5
2025-05-28,134.80999755859375
2025-05-29,139.19000244140625
2025-05-30,135.1300048828125
2025-06-02,137.3800048828125
2025-06-03,141.22000122070312
2025-06-04,141.9199981689453
2025-06-05,139.99000549316406
2025-06-06,141.72000122070312
2025-06-09,142.6300048828125
2025-06-10,143.9600067138672
2025-06-11,142.8300018310547
2025-06-12,145.0
2025-06-13,141.97000122070312
2025-06-16,144.69000244140625
2025-06-17,144.1199951171875
2025-06-18,145.47999572753906
2025-06-20,143.85000610351562
2025-06-23,144.1699981689453
2025-06-24,147.89999389648438
2025-06-25,154.30999755859375
2025-06-26,155.02000427246094
2025-06-27,157.75
2025-06-30,157.99000549316406
2025-07-01,153.3000030517578
2025-07-02,157.25
2025-07-03,159.33999633789062
2025-07-07,158.24000549316406
2025-07-08,160.0
2025-07-09,162.8800048828125
2025-07-10,164.10000610351562
2025-07-11,164.9199981689453
2025-07-14,164.07000732421875
2025-07-15,170.6999969482422
2025-07-16,171.3699951171875
2025-07-17,173.0
2025-07-18,172.41000366210938
2025-07-21,171.3800048828125
2025-07-22,167.02999877929688
2025-07-23,170.77999877929688
2025-07-24,173.74000549316406
2025-07-25,173.5
2025-07-28,176.75
2025-07-29,175.50999450683594
2025-07-30,179.27000427246094
2025-07-31,177.8699951171875
2025-08-01,173.72000122070312
2025-08-04,180.0
2025-08-05,178.25999450683594
2025-08-06,179.4199981689453
2025-08-07,180.77000427246094
2025-08-08,182.6999969482422
2025-08-11,182.05999755859375
2025-08-12,183.16000366210938
2025-08-13,181.58999633789062
2025-08-14,182.02000427246094
2025-08-15,180.4499969482422
2025-08-18,182.00999450683594
2025-08-19,175.63999938964844
2025-08-20,175.39999389648438
2025-08-21,174.97999572753906
2025-08-22,177.99000549316406
2025-08-25,179.80999755859375
2025-08-26,181.77000427246094
2025-08-27,181.60000610351562
2025-08-28,180.1699981689453
2025-08-29,174.17999267578125
2025-09-02,170.77999877929688
2025-09-03,170.6199951171875
2025-09-04,171.66000366210938
2025-09-05,167.02000427246094
2025-09-08,168.30999755859375
2025-09-09,170.75999450683594
2025-09-10,177.3300018310547
2025-09-11,177.1699981689453
2025-09-12,177.82000732421875
2025-09-15,177.75
2025-09-16,174.8800048828125
2025-09-17,170.2899932861328
2025-09-18,176.24000549316406
2025-09-19,176.6699981689453
2025-09-22,183.61000061035156
2025-09-23,178.42999267578125
2025-09-24,176.97000122070312
2025-09-25,177.69000244140625
2025-09-26,178.19000244140625
2025-09-29,181.85000610351562
2025-09-30,186.5800018310547
2025-10-01,187.24000549316406
2025-10-02,188.88999938964844
2025-10-03,187.6199951171875
2025-10-06,185.5399932861328
2025-10-07,185.0399932861328
2025-10-08,189.11000061035156
2025-10-09,192.57000732421875
2025-10-10,183.16000366210938
2025-10-13,188.32000732421875
2025-10-14,180.02999877929688
2025-10-15,179.8300018310547
2025-10-16,181.80999755859375
2025-10-17,183.22000122070312
2025-10-20,182.63999938964844
